Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
20:50:48,20.96,UNLOCKED,0,0.00,FixedWing,0.25,251.96,-133,214,14,428,1000,720
20:50:48,20.83,UNLOCKED,0,0.00,FixedWing,0.25,251.96,-133,214,15,428,999,720
20:50:48,20.96,UNLOCKED,0,0.00,FixedWing,0.32,242.42,-112,215,37,431,1019,720
20:50:49,21.28,UNLOCKED,0,0.00,FixedWing,0.30,235.79,-99,214,44,429,1038,720
20:50:49,20.89,UNLOCKED,0,0.00,FixedWing,0.39,238.37,-105,214,36,429,1034,720
20:50:49,21.06,UNLOCKED,0,0.00,FixedWing,0.24,245.35,-120,214,21,428,1019,720
20:50:49,20.76,UNLOCKED,0,0.00,FixedWing,0.34,247.97,-120,217,30,434,1010,720
20:50:49,20.72,UNLOCKED,0,0.00,FixedWing,0.41,245.65,-117,216,28,432,1018,720
20:50:49,19.90,UNLOCKED,0,0.00,FixedWing,0.48,245.09,-112,218,38,436,1019,720
20:50:49,21.37,UNLOCKED,0,0.00,FixedWing,0.32,244.20,-112,217,35,435,1022,720
20:50:49,21.84,UNLOCKED,0,0.00,FixedWing,0.36,246.61,-119,216,25,433,1018,720
20:50:49,21.38,UNLOCKED,0,0.00,FixedWing,0.58,250.20,-121,219,30,438,1009,720
20:50:49,21.30,UNLOCKED,0,0.00,FixedWing,0.57,252.16,-125,219,28,439,1003,720
20:50:49,20.94,UNLOCKED,0,0.00,FixedWing,0.52,249.24,-119,219,31,438,1011,720
20:50:49,17.28,UNLOCKED,0,0.00,FixedWing,0.55,246.47,-115,218,31,436,1020,720
20:50:49,21.06,UNLOCKED,0,0.00,FixedWing,0.50,242.84,-107,218,36,436,1031,720
20:50:49,21.42,UNLOCKED,0,0.00,FixedWing,0.33,239.12,-96,219,46,438,1043,720
20:50:49,21.13,UNLOCKED,0,0.00,FixedWing,0.56,245.98,-108,221,42,442,1022,720
20:50:49,21.27,UNLOCKED,0,0.00,FixedWing,0.50,245.97,-110,220,37,441,1023,720
20:50:49,19.88,UNLOCKED,0,0.00,FixedWing,0.57,244.73,-103,222,45,444,1029,720
20:50:49,20.81,UNLOCKED,0,0.00,FixedWing,0.56,244.31,-102,222,47,445,1029,720
20:50:49,20.29,UNLOCKED,0,0.00,FixedWing,0.47,242.79,-96,223,52,446,1036,720
20:50:49,20.95,UNLOCKED,0,0.00,FixedWing,0.44,241.60,-88,225,62,450,1042,720
20:50:49,20.43,UNLOCKED,0,0.00,FixedWing,0.37,241.36,-82,227,72,455,1044,720
20:50:50,21.98,UNLOCKED,0,0.00,FixedWing,0.50,255.81,-114,229,42,458,1010,720
20:50:50,21.43,UNLOCKED,0,0.00,FixedWing,0.40,250.80,-100,230,56,460,1024,720
20:50:50,21.44,UNLOCKED,0,0.00,FixedWing,0.46,260.74,-119,232,45,465,998,720
20:50:50,21.74,UNLOCKED,0,0.00,FixedWing,0.49,271.15,-142,231,18,463,979,720
20:50:50,20.32,UNLOCKED,0,0.00,FixedWing,0.49,275.14,-151,230,5,461,973,720
20:50:50,20.07,UNLOCKED,0,0.00,FixedWing,0.50,282.84,-166,229,0,458,949,720
20:50:50,13.19,UNLOCKED,0,0.00,FixedWing,0.47,283.06,-165,230,0,461,951,720
20:50:50,20.34,UNLOCKED,0,0.00,FixedWing,0.56,282.48,-164,230,0,460,952,720
20:50:50,20.73,UNLOCKED,0,0.00,FixedWing,0.55,280.75,-161,230,0,461,958,720
20:50:50,20.58,UNLOCKED,0,0.00,FixedWing,0.53,284.23,-167,230,0,461,947,720
20:50:50,20.77,UNLOCKED,0,0.00,FixedWing,0.59,284.61,-169,229,0,459,942,720
20:50:50,19.09,UNLOCKED,0,0.00,FixedWing,0.52,281.67,-164,229,0,458,953,720
20:50:50,19.95,UNLOCKED,0,0.00,FixedWing,0.49,276.57,-158,227,0,454,964,720
20:50:50,20.58,UNLOCKED,0,0.00,FixedWing,0.54,269.90,-146,227,14,455,975,720
20:50:50,20.99,UNLOCKED,0,0.00,FixedWing,0.23,267.76,-142,227,24,454,972,720
20:50:50,19.76,UNLOCKED,0,0.00,FixedWing,0.39,258.54,-120,229,62,459,978,720
20:50:50,21.18,UNLOCKED,0,0.00,FixedWing,0.44,264.69,-131,230,61,460,958,720
20:50:50,20.76,UNLOCKED,0,0.00,FixedWing,0.30,258.54,-120,229,79,459,961,720
20:50:50,21.35,UNLOCKED,0,0.00,FixedWing,0.34,260.89,-125,229,72,459,958,720
20:50:50,20.68,UNLOCKED,0,0.00,FixedWing,0.30,241.11,-84,226,90,452,1022,720
20:50:51,21.65,UNLOCKED,0,0.00,FixedWing,0.28,251.35,-110,226,64,453,997,720
20:50:51,20.43,UNLOCKED,0,0.00,FixedWing,0.43,263.77,-136,226,37,453,972,720
20:50:51,20.40,UNLOCKED,0,0.00,FixedWing,0.38,269.90,-146,227,27,454,962,720
20:50:51,20.75,UNLOCKED,0,0.00,FixedWing,0.33,275.70,-155,228,30,457,941,720
20:50:51,20.98,UNLOCKED,0,0.00,FixedWing,0.39,274.30,-151,229,45,458,934,720
20:50:51,20.56,UNLOCKED,0,0.00,FixedWing,0.40,263.94,-124,233,93,466,939,720
20:50:51,21.01,UNLOCKED,0,0.00,FixedWing,0.36,274.85,-152,229,52,458,924,720
20:50:51,20.83,UNLOCKED,0,0.00,FixedWing,0.42,272.92,-150,228,50,456,931,720
20:50:51,21.11,UNLOCKED,0,0.00,FixedWing,0.41,284.02,-168,229,34,458,910,720
20:50:51,20.76,UNLOCKED,0,0.00,FixedWing,0.41,285.60,-172,228,25,456,911,720
20:50:51,20.86,UNLOCKED,0,0.00,FixedWing,0.42,285.18,-163,234,60,469,895,720
20:50:51,20.53,UNLOCKED,0,0.00,FixedWing,0.21,280.86,-164,228,36,456,917,720
20:50:51,18.89,UNLOCKED,0,0.00,FixedWing,0.40,280.63,-165,227,29,454,921,720
20:50:51,20.49,UNLOCKED,0,0.00,FixedWing,0.34,277.15,-159,227,34,455,928,720
20:50:51,20.27,UNLOCKED,0,0.00,FixedWing,0.38,279.01,-155,232,60,465,910,720
20:50:51,20.43,UNLOCKED,0,0.00,FixedWing,0.44,273.38,-143,233,81,467,914,720
20:50:51,20.26,UNLOCKED,0,0.00,FixedWing,0.34,272.17,-139,234,80,468,923,720
20:50:51,20.37,UNLOCKED,0,0.00,FixedWing,0.43,279.87,-158,231,50,463,915,720
20:50:51,19.44,UNLOCKED,0,0.00,FixedWing,0.42,279.01,-155,232,52,465,919,720
20:50:51,20.15,UNLOCKED,0,0.00,FixedWing,0.50,280.40,-156,233,49,466,919,720
20:50:52,20.16,UNLOCKED,0,0.00,FixedWing,0.36,273.91,-144,233,58,466,934,720
20:50:52,21.04,UNLOCKED,0,0.00,FixedWing,0.43,280.13,-157,232,41,464,926,720
20:50:52,20.55,UNLOCKED,0,0.00,FixedWing,0.43,257.39,-105,235,116,471,955,720
20:50:52,20.26,UNLOCKED,0,0.00,FixedWing,0.30,263.94,-124,233,85,466,948,720
20:50:52,21.48,UNLOCKED,0,0.00,FixedWing,0.40,265.67,-122,236,101,473,936,720
20:50:52,20.80,UNLOCKED,0,0.00,FixedWing,0.40,262.56,-113,237,120,474,934,720
20:50:52,20.86,UNLOCKED,0,0.00,FixedWing,0.37,257.62,-101,237,139,474,939,720
20:50:52,21.07,UNLOCKED,0,0.00,FixedWing,0.22,241.32,-59,234,172,469,991,720
20:50:52,20.49,UNLOCKED,0,0.00,FixedWing,0.35,259.96,-109,236,131,473,932,720
20:50:52,20.77,UNLOCKED,0,0.00,FixedWing,0.26,260.76,-113,235,122,471,932,720
20:50:52,20.72,UNLOCKED,0,0.00,FixedWing,0.25,266.59,-124,236,106,472,927,720
20:50:52,20.33,UNLOCKED,0,0.00,FixedWing,0.16,262.98,-120,234,96,468,944,720
20:50:52,21.16,UNLOCKED,0,0.00,FixedWing,0.23,255.49,-107,232,95,465,971,720
20:50:52,20.49,UNLOCKED,0,0.00,FixedWing,0.34,270.15,-135,234,74,469,936,720
20:50:52,20.60,UNLOCKED,0,0.00,FixedWing,0.26,267.20,-136,230,56,461,953,720
20:50:52,21.22,UNLOCKED,0,0.00,FixedWing,0.32,266.51,-138,228,44,456,960,720
20:50:52,21.06,UNLOCKED,0,0.00,FixedWing,0.24,260.50,-126,228,52,457,976,720
20:50:52,20.94,UNLOCKED,0,0.00,FixedWing,0.30,277.09,-156,229,32,459,937,720
20:50:52,20.73,UNLOCKED,0,0.00,FixedWing,0.22,280.51,-162,229,28,458,929,720
20:50:52,20.40,UNLOCKED,0,0.00,FixedWing,0.29,270.45,-139,232,69,464,933,720
20:50:52,19.82,UNLOCKED,0,0.00,FixedWing,0.33,262.09,-120,233,100,467,940,720
20:50:53,20.83,UNLOCKED,0,0.00,FixedWing,0.25,279.30,-157,231,57,462,910,720
20:50:53,21.12,UNLOCKED,0,0.00,FixedWing,0.39,286.32,-165,234,59,468,891,720
20:50:53,21.30,UNLOCKED,0,0.00,FixedWing,0.39,275.50,-147,233,70,466,917,720
20:50:53,21.20,UNLOCKED,0,0.00,FixedWing,0.36,278.46,-154,232,62,464,910,720
20:50:53,21.11,UNLOCKED,0,0.00,FixedWing,0.47,279.61,-159,230,53,461,910,720
20:50:53,20.36,UNLOCKED,0,0.00,FixedWing,0.39,287.62,-170,232,47,465,893,720
20:50:53,20.28,UNLOCKED,0,0.00,FixedWing,0.41,286.32,-165,234,59,468,891,720
20:50:53,20.56,UNLOCKED,0,0.00,FixedWing,0.25,259.42,-120,230,87,460,953,720
20:50:53,20.62,UNLOCKED,0,0.00,FixedWing,0.28,279.10,-149,236,79,472,904,720
20:50:53,20.46,UNLOCKED,0,0.00,FixedWing,0.31,254.87,-101,234,131,469,947,720
20:50:53,20.55,UNLOCKED,0,0.00,FixedWing,0.42,252.39,-84,238,162,476,950,720
20:50:53,19.48,UNLOCKED,0,0.00,FixedWing,0.45,256.26,-95,238,153,476,938,720
20:50:53,22.22,UNLOCKED,0,0.00,FixedWing,0.28,252.72,-109,228,103,457,960,720
20:50:53,20.75,LOCKED,0,0.05,FixedWing,0.18,123.41,-10,123,8,387,1252,579
20:50:53,20.25,UNLOCKED,0,0.00,FixedWing,0.25,232.66,-51,227,22,455,1157,720
20:50:53,21.47,UNLOCKED,0,0.00,FixedWing,0.42,234.55,-46,230,285,461,903,720
20:50:53,20.66,UNLOCKED,0,0.00,FixedWing,0.38,232.96,-37,230,302,460,905,720
20:50:53,20.51,UNLOCKED,0,0.00,FixedWing,0.19,228.79,-19,228,339,457,904,720
20:50:53,21.12,LOCKED,0,0.05,FixedWing,0.21,78.10,4,78,28,335,1261,541
20:50:53,20.24,UNLOCKED,0,0.00,FixedWing,0.33,235.34,-45,231,275,462,915,720
20:50:53,21.28,LOCKED,0,0.05,FixedWing,0.19,83.02,-2,83,22,346,1255,540
20:50:54,21.00,UNLOCKED,0,0.00,FixedWing,0.35,223.19,-23,222,319,445,916,720
20:50:54,20.82,UNLOCKED,0,0.00,FixedWing,0.52,250.95,-107,227,106,456,961,719
20:50:54,20.73,UNLOCKED,0,0.00,FixedWing,0.59,259.24,-127,226,79,453,948,719
20:50:54,20.29,UNLOCKED,0,0.00,FixedWing,0.53,253.60,-117,225,90,452,956,719
20:50:54,21.15,UNLOCKED,0,0.00,FixedWing,0.51,255.38,-117,227,95,455,952,719
20:50:54,21.60,UNLOCKED,0,0.00,FixedWing,0.60,236.23,-58,229,175,460,989,719
20:50:54,21.11,UNLOCKED,0,0.00,FixedWing,0.60,242.39,-85,227,145,456,966,719
20:50:54,22.07,UNLOCKED,0,0.00,FixedWing,0.61,254.47,-115,227,111,456,939,719
20:50:54,19.87,UNLOCKED,0,0.00,FixedWing,0.58,260.72,-130,226,89,453,931,719
20:50:54,20.07,UNLOCKED,0,0.00,FixedWing,0.49,259.31,-134,222,71,445,942,719
20:50:54,19.74,UNLOCKED,0,0.00,FixedWing,0.45,258.13,-130,223,77,448,944,719
20:50:54,20.30,UNLOCKED,0,0.00,FixedWing,0.52,261.20,-136,223,66,447,942,719
20:50:54,20.31,UNLOCKED,0,0.00,FixedWing,0.43,255.89,-129,221,68,444,955,719
20:50:54,20.32,UNLOCKED,0,0.00,FixedWing,0.60,257.62,-129,223,71,447,951,719
20:50:54,19.87,UNLOCKED,0,0.00,FixedWing,0.55,259.49,-131,224,70,449,949,719
20:50:54,21.28,UNLOCKED,0,0.00,FixedWing,0.48,259.49,-131,224,69,449,949,719
20:50:54,21.17,UNLOCKED,0,0.00,FixedWing,0.50,258.99,-130,224,71,450,950,719
20:50:54,20.18,UNLOCKED,0,0.00,FixedWing,0.43,255.07,-122,224,79,450,958,719
20:50:54,20.47,UNLOCKED,0,0.00,FixedWing,0.51,257.50,-127,224,72,450,954,719
20:50:54,20.40,UNLOCKED,0,0.00,FixedWing,0.42,238.50,-70,228,140,458,1000,719
20:50:55,20.94,UNLOCKED,0,0.00,FixedWing,0.39,250.91,-109,226,92,453,971,719
20:50:55,21.20,UNLOCKED,0,0.00,FixedWing,0.38,255.47,-121,225,76,452,962,719
20:50:55,21.23,UNLOCKED,0,0.00,FixedWing,0.33,255.00,-120,225,75,451,965,719
20:50:55,21.55,UNLOCKED,0,0.00,FixedWing,0.23,245.31,-93,227,106,456,989,719
20:50:55,20.88,UNLOCKED,0,0.00,FixedWing,0.40,254.47,-113,228,88,457,966,719
20:50:55,20.06,UNLOCKED,0,0.00,FixedWing,0.25,251.92,-105,229,101,459,969,719
20:50:55,20.28,UNLOCKED,0,0.00,FixedWing,0.42,244.62,-86,229,125,459,984,719
20:50:55,19.94,UNLOCKED,0,0.00,FixedWing,0.37,247.78,-97,228,115,458,972,719
20:50:55,20.75,UNLOCKED,0,0.00,FixedWing,0.36,252.72,-109,228,100,458,962,719
20:50:55,20.58,UNLOCKED,0,0.00,FixedWing,0.26,255.36,-113,229,98,459,957,719
20:50:55,20.63,UNLOCKED,0,0.00,FixedWing,0.36,258.59,-122,228,85,458,951,719
20:50:55,20.85,UNLOCKED,0,0.00,FixedWing,0.38,255.42,-119,226,80,453,963,719
20:50:55,21.60,UNLOCKED,0,0.00,FixedWing,0.42,247.00,-95,228,105,458,986,719
20:50:55,19.92,UNLOCKED,0,0.00,FixedWing,0.41,254.91,-114,228,83,458,970,719
20:50:55,20.86,UNLOCKED,0,0.00,FixedWing,0.46,248.36,-103,226,86,454,989,719
20:50:55,21.23,UNLOCKED,0,0.00,FixedWing,0.43,252.69,-115,225,70,451,981,719
20:50:55,20.68,UNLOCKED,0,0.00,FixedWing,0.31,253.58,-111,228,89,458,970,719
20:50:55,21.29,UNLOCKED,0,0.00,FixedWing,0.38,245.94,-97,226,93,454,993,719
20:50:55,19.48,UNLOCKED,0,0.00,FixedWing,0.22,249.15,-107,225,81,452,985,719
20:50:55,19.63,UNLOCKED,0,0.00,FixedWing,0.33,254.02,-114,227,82,455,971,719
20:50:55,19.81,UNLOCKED,0,0.00,FixedWing,0.33,240.76,-83,226,104,453,1011,719
20:50:56,19.96,UNLOCKED,0,0.00,FixedWing,0.34,246.33,-98,226,91,454,993,719
20:50:56,21.34,UNLOCKED,0,0.00,FixedWing,0.40,239.08,-78,226,111,453,1014,719
20:50:56,21.03,UNLOCKED,0,0.00,FixedWing,0.41,241.96,-89,225,96,451,1007,719
20:50:56,21.23,UNLOCKED,0,0.00,FixedWing,0.43,247.04,-102,225,83,451,993,719
20:50:56,20.36,UNLOCKED,0,0.00,FixedWing,0.31,246.63,-101,225,85,451,993,719
20:50:56,20.91,UNLOCKED,0,0.00,FixedWing,0.38,245.33,-88,229,103,459,1002,719
20:50:56,21.34,UNLOCKED,0,0.00,FixedWing,0.28,254.92,-112,229,82,460,974,719
20:50:56,20.51,UNLOCKED,0,0.00,FixedWing,0.18,230.85,-73,219,79,439,1055,719
20:50:56,20.70,UNLOCKED,0,0.00,FixedWing,0.30,238.20,-96,218,57,437,1032,719
20:50:56,21.03,UNLOCKED,0,0.00,FixedWing,0.28,237.51,-87,221,73,444,1033,719
20:50:56,21.34,UNLOCKED,0,0.00,FixedWing,0.19,236.02,-88,219,61,439,1044,719
20:50:56,20.43,UNLOCKED,0,0.00,FixedWing,0.22,238.81,-88,222,69,445,1035,719
20:50:56,20.77,UNLOCKED,0,0.00,FixedWing,0.22,226.15,-48,221,108,443,1076,719
20:50:56,20.70,UNLOCKED,0,0.00,FixedWing,0.42,241.08,-94,222,64,445,1029,719
20:50:56,20.16,UNLOCKED,0,0.00,FixedWing,0.20,242.89,-113,215,24,431,1031,719
20:50:56,20.92,UNLOCKED,0,0.00,FixedWing,0.23,225.62,-85,209,37,419,1074,719
20:50:56,20.76,UNLOCKED,0,0.00,FixedWing,0.25,215.24,-59,207,54,415,1108,719
20:50:56,21.12,UNLOCKED,0,0.00,FixedWing,0.29,216.95,-71,205,47,412,1091,719
20:50:56,19.66,UNLOCKED,0,0.00,FixedWing,0.31,219.76,-50,214,95,430,1086,719
20:50:56,19.57,UNLOCKED,0,0.00,FixedWing,0.29,225.40,-39,222,121,446,1081,719
20:50:57,19.76,UNLOCKED,0,0.00,FixedWing,0.31,235.91,-74,224,93,450,1040,719
20:50:57,21.25,UNLOCKED,0,0.00,FixedWing,0.33,242.00,-94,223,72,448,1020,719
20:50:57,20.36,UNLOCKED,0,0.00,FixedWing,0.34,245.31,-100,224,69,449,1011,719
20:50:57,20.51,UNLOCKED,0,0.00,FixedWing,0.33,245.72,-101,224,71,450,1008,719
20:50:57,20.68,UNLOCKED,0,0.00,FixedWing,0.45,250.48,-108,226,67,454,997,719
20:50:57,20.68,UNLOCKED,0,0.00,FixedWing,0.33,250.00,-113,223,51,447,1003,719
20:50:57,20.86,UNLOCKED,0,0.00,FixedWing,0.51,227.71,-35,225,153,452,1057,719
20:50:57,19.80,UNLOCKED,0,0.00,FixedWing,0.47,228.71,-18,228,186,456,1059,720
20:50:57,21.54,UNLOCKED,0,0.00,FixedWing,0.45,239.10,-72,228,133,458,1004,719
20:50:57,20.76,UNLOCKED,0,0.00,FixedWing,0.45,243.52,-80,230,124,460,996,720
20:50:57,20.33,UNLOCKED,0,0.00,FixedWing,0.46,246.14,-85,231,119,462,991,720
20:50:57,20.62,UNLOCKED,0,0.00,FixedWing,0.29,246.74,-84,232,127,465,985,720
20:50:57,20.69,UNLOCKED,0,0.00,FixedWing,0.45,248.28,-91,231,116,464,982,719
20:50:57,20.71,UNLOCKED,0,0.00,FixedWing,0.31,235.85,-64,227,139,456,1013,719
20:50:57,21.30,UNLOCKED,0,0.00,FixedWing,0.35,246.79,-92,229,108,459,989,720
20:50:57,19.64,UNLOCKED,0,0.00,FixedWing,0.47,253.19,-108,229,86,459,978,719
20:50:57,20.52,UNLOCKED,0,0.00,FixedWing,0.45,242.56,-74,231,122,462,1011,720
20:50:57,20.46,UNLOCKED,0,0.00,FixedWing,0.54,231.05,-22,230,184,460,1052,720
20:50:57,20.95,UNLOCKED,0,0.00,FixedWing,0.53,227.01,-2,227,207,454,1069,720
20:50:57,19.95,UNLOCKED,0,0.00,FixedWing,0.56,229.87,-20,229,199,459,1042,720
20:50:57,20.20,UNLOCKED,0,0.00,FixedWing,0.49,231.16,-53,225,151,451,1024,720
20:50:58,20.71,UNLOCKED,0,0.00,FixedWing,0.61,228.04,-4,228,220,456,1052,720
20:50:58,20.93,UNLOCKED,0,0.00,FixedWing,0.60,227.43,14,227,245,454,1063,720
20:50:58,20.72,UNLOCKED,0,0.00,FixedWing,0.59,227.07,22,226,262,453,1062,720
20:50:58,21.16,UNLOCKED,0,0.00,FixedWing,0.59,228.27,24,227,274,454,1055,720
20:50:58,20.58,UNLOCKED,0,0.00,FixedWing,0.61,226.00,30,224,281,448,1060,720
20:50:58,21.34,UNLOCKED,0,0.00,FixedWing,0.61,227.55,34,225,295,451,1053,720
20:50:58,20.15,UNLOCKED,0,0.00,FixedWing,0.60,230.67,35,228,310,456,1041,720
20:50:58,20.85,UNLOCKED,0,0.00,FixedWing,0.56,230.67,35,228,316,457,1034,720
20:50:58,19.81,UNLOCKED,0,0.00,FixedWing,0.42,227.71,35,225,313,450,1037,720
20:50:58,17.71,UNLOCKED,0,0.00,FixedWing,0.53,228.54,-50,223,211,447,970,720
20:50:58,19.82,UNLOCKED,0,0.00,FixedWing,0.49,235.97,-80,222,169,444,952,720
20:50:58,17.81,UNLOCKED,0,0.00,FixedWing,0.50,241.97,-105,218,123,436,947,720
20:50:58,16.07,UNLOCKED,0,0.00,FixedWing,0.51,246.87,-112,220,115,441,942,720
20:50:58,19.43,UNLOCKED,0,0.00,FixedWing,0.53,249.56,-114,222,106,444,946,720
20:50:58,20.65,UNLOCKED,0,0.00,FixedWing,0.31,236.66,-82,222,138,444,979,720
20:50:58,20.49,UNLOCKED,0,0.00,FixedWing,0.37,228.67,-95,208,79,416,1011,720
20:50:58,20.32,UNLOCKED,0,0.00,FixedWing,0.56,228.78,-86,212,98,425,1011,720
20:50:58,20.40,UNLOCKED,0,0.00,FixedWing,0.42,236.78,-97,216,92,432,995,720
20:50:58,20.75,UNLOCKED,0,0.00,FixedWing,0.46,228.60,-83,213,94,427,1020,720
20:50:58,20.38,UNLOCKED,0,0.00,FixedWing,0.28,234.35,-86,218,99,436,1009,720
20:50:59,20.71,UNLOCKED,0,0.00,FixedWing,0.18,218.96,-62,210,94,421,1062,720
20:50:59,18.36,UNLOCKED,0,0.00,FixedWing,0.22,220.95,-55,214,103,428,1068,720
20:50:59,19.49,UNLOCKED,0,0.00,FixedWing,0.33,207.56,-59,199,50,399,1112,720
20:50:59,20.31,UNLOCKED,0,0.00,FixedWing,0.20,214.90,-54,208,76,416,1097,720
20:50:59,20.81,UNLOCKED,0,0.00,FixedWing,0.22,216.52,-15,216,133,433,1117,720
20:50:59,20.91,UNLOCKED,0,0.00,FixedWing,0.19,220.51,15,220,179,441,1131,720
20:50:59,20.86,UNLOCKED,0,0.00,FixedWing,0.25,225.75,41,222,210,445,1152,720
20:50:59,19.93,UNLOCKED,0,0.00,,,,,,,,,
20:50:59,20.54,UNLOCKED,0,0.00,FixedWing,0.20,186.43,-30,184,27,369,1194,720
20:50:59,20.75,UNLOCKED,0,0.00,,,,,,,,,
20:50:59,21.81,UNLOCKED,0,0.00,FixedWing,0.22,212.98,-41,209,48,418,1151,720
20:50:59,18.74,UNLOCKED,0,0.00,FixedWing,0.31,254.03,116,226,411,453,1101,720
20:50:59,20.91,UNLOCKED,0,0.00,FixedWing,0.34,227.64,17,227,209,455,1105,720
20:50:59,20.53,UNLOCKED,0,0.00,FixedWing,0.32,232.85,67,223,432,447,982,720
20:50:59,20.56,UNLOCKED,0,0.00,FixedWing,0.49,234.31,54,228,415,456,974,720
20:50:59,21.27,UNLOCKED,0,0.00,FixedWing,0.51,236.68,67,227,280,454,1135,720
20:50:59,21.00,UNLOCKED,0,0.00,FixedWing,0.29,226.06,-5,226,207,452,1063,720
20:50:59,21.36,UNLOCKED,0,0.00,FixedWing,0.22,221.31,-24,220,175,440,1058,720
20:50:59,20.57,UNLOCKED,0,0.00,FixedWing,0.16,211.44,-32,209,137,418,1080,720
20:50:59,19.82,UNLOCKED,0,0.00,FixedWing,0.42,220.05,30,218,244,437,1097,720
20:51:00,19.81,UNLOCKED,0,0.00,FixedWing,0.41,232.69,63,224,304,448,1102,720
20:51:00,20.93,UNLOCKED,0,0.00,FixedWing,0.36,248.72,106,225,353,450,1139,720
20:51:00,19.31,UNLOCKED,0,0.00,FixedWing,0.37,235.30,78,222,315,444,1121,720
20:51:00,19.79,UNLOCKED,0,0.00,FixedWing,0.33,215.82,28,214,245,429,1092,720
20:51:00,20.17,UNLOCKED,0,0.00,FixedWing,0.33,209.88,28,208,231,417,1105,720
20:51:00,20.76,UNLOCKED,0,0.00,FixedWing,0.36,201.49,-14,201,167,403,1086,720
20:51:00,21.19,UNLOCKED,0,0.00,FixedWing,0.38,211.01,-2,211,201,422,1075,720
20:51:00,20.81,UNLOCKED,0,0.00,FixedWing,0.50,230.64,66,221,309,442,1103,720
20:51:00,20.16,UNLOCKED,0,0.00,FixedWing,0.51,245.02,97,225,358,450,1117,720
20:51:00,20.65,UNLOCKED,0,0.00,FixedWing,0.47,254.03,116,226,387,453,1126,720
20:51:00,20.16,UNLOCKED,0,0.00,FixedWing,0.51,260.22,129,226,405,453,1134,720
20:51:00,20.83,UNLOCKED,0,0.00,FixedWing,0.54,262.91,136,225,415,451,1137,720
20:51:00,21.10,UNLOCKED,0,0.00,FixedWing,0.49,260.51,133,224,409,448,1137,720
20:51:00,20.03,UNLOCKED,0,0.00,FixedWing,0.52,260.55,138,221,413,443,1144,720
20:51:00,20.91,UNLOCKED,0,0.00,FixedWing,0.42,266.27,150,220,423,440,1157,720
20:51:00,21.03,UNLOCKED,0,0.00,FixedWing,0.50,270.05,158,219,435,439,1162,720
20:51:00,20.28,UNLOCKED,0,0.00,FixedWing,0.47,276.20,167,220,447,440,1167,720
20:51:00,20.19,UNLOCKED,0,0.00,FixedWing,0.45,258.01,138,218,413,436,1143,720
20:51:00,20.46,UNLOCKED,0,0.00,FixedWing,0.54,262.94,144,220,428,440,1140,720
20:51:00,20.75,UNLOCKED,0,0.00,FixedWing,0.48,253.66,128,219,410,438,1126,720
20:51:00,21.24,UNLOCKED,0,0.00,FixedWing,0.47,247.49,119,217,390,434,1128,720
20:51:01,20.79,UNLOCKED,0,0.00,FixedWing,0.55,259.05,143,216,416,432,1150,720
20:51:01,7.21,UNLOCKED,0,0.00,FixedWing,0.51,272.80,164,218,449,437,1160,720
20:51:01,19.96,UNLOCKED,0,0.00,FixedWing,0.37,286.68,185,219,473,438,1177,720
20:51:01,20.57,UNLOCKED,0,0.00,FixedWing,0.37,270.20,161,217,442,435,1160,720
20:51:01,20.28,UNLOCKED,0,0.00,FixedWing,0.37,280.81,177,218,464,436,1171,720
20:51:01,18.93,UNLOCKED,0,0.00,FixedWing,0.41,285.39,183,219,477,439,1169,720
20:51:01,19.32,UNLOCKED,0,0.00,FixedWing,0.40,288.09,186,220,486,440,1167,720
20:51:01,20.48,UNLOCKED,0,0.00,FixedWing,0.47,289.39,188,220,490,440,1167,720
20:51:01,20.05,UNLOCKED,0,0.00,FixedWing,0.18,318.31,231,219,529,439,1213,720
20:51:01,19.20,UNLOCKED,0,0.00,FixedWing,0.30,311.83,220,221,523,442,1197,720
20:51:01,20.27,UNLOCKED,0,0.00,FixedWing,0.44,304.11,211,219,515,439,1188,720
20:51:01,18.73,UNLOCKED,0,0.00,FixedWing,0.19,325.64,241,219,543,438,1220,720
20:51:01,19.81,UNLOCKED,0,0.00,FixedWing,0.26,323.49,239,218,539,436,1219,720
20:51:01,20.23,UNLOCKED,0,0.00,FixedWing,0.29,319.08,233,218,538,437,1208,720
20:51:01,20.41,UNLOCKED,0,0.00,FixedWing,0.38,317.67,232,217,535,434,1210,720
20:51:01,20.13,UNLOCKED,0,0.00,FixedWing,0.19,327.20,244,218,551,436,1217,720
20:51:01,19.24,UNLOCKED,0,0.00,FixedWing,0.38,277.71,177,214,462,428,1173,720
20:51:01,19.49,UNLOCKED,0,0.00,FixedWing,0.35,256.28,144,212,411,424,1158,720
20:51:02,20.86,UNLOCKED,0,0.00,FixedWing,0.42,258.50,145,214,405,428,1165,720
20:51:02,20.20,UNLOCKED,0,0.00,FixedWing,0.45,256.83,142,214,393,429,1171,720
20:51:02,20.00,UNLOCKED,0,0.00,FixedWing,0.35,261.28,147,216,395,433,1180,720
20:51:02,19.24,UNLOCKED,0,0.00,FixedWing,0.27,270.05,158,219,405,439,1192,720
20:51:02,19.65,UNLOCKED,0,0.00,FixedWing,0.42,256.94,136,218,368,436,1184,720
