Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:27:04,24.16,LOCKED,6,0.61,FixedWing,0.66,57.56,-57,8,529,322,637,415
21:27:04,24.80,LOCKED,6,0.65,FixedWing,0.65,59.68,-59,9,527,322,635,416
21:27:04,24.24,LOCKED,6,0.69,FixedWing,0.66,60.67,-60,9,526,321,634,417
21:27:04,23.99,LOCKED,6,0.73,FixedWing,0.65,62.65,-62,9,524,321,633,417
21:27:04,24.63,LOCKED,6,0.77,FixedWing,0.67,63.64,-63,9,523,321,632,418
21:27:04,24.26,LOCKED,6,0.81,FixedWing,0.66,64.78,-64,10,522,322,630,418
21:27:04,25.02,LOCKED,6,0.85,FixedWing,0.65,65.62,-65,9,521,321,629,417
21:27:04,24.97,LOCKED,6,0.89,FixedWing,0.67,66.61,-66,9,520,320,628,419
21:27:04,24.34,LOCKED,6,0.93,FixedWing,0.67,67.60,-67,9,520,321,627,418
21:27:04,24.58,LOCKED,6,0.97,FixedWing,0.67,67.48,-67,8,520,320,626,417
21:27:04,24.17,LOCKED,6,1.02,FixedWing,0.68,68.47,-68,8,519,319,626,417
21:27:04,23.78,LOCKED,6,1.06,FixedWing,0.68,68.47,-68,8,519,319,625,417
21:27:04,24.75,LOCKED,6,1.10,FixedWing,0.67,68.26,-68,6,519,317,625,416
21:27:04,25.00,LOCKED,6,1.14,FixedWing,0.69,69.26,-69,6,518,316,625,417
21:27:04,24.83,LOCKED,6,1.18,FixedWing,0.73,68.18,-68,5,518,314,626,417
21:27:04,24.70,LOCKED,6,1.22,FixedWing,0.74,69.12,-69,4,517,312,626,417
21:27:04,25.00,LOCKED,6,1.26,FixedWing,0.73,69.07,-69,3,517,311,626,415
21:27:04,24.78,LOCKED,6,1.30,FixedWing,0.75,69.03,-69,2,518,311,625,414
21:27:04,25.37,LOCKED,6,1.34,FixedWing,0.75,69.01,-69,1,517,309,625,414
21:27:04,24.66,LOCKED,6,1.38,FixedWing,0.72,70.00,-70,0,517,308,623,412
21:27:04,24.84,LOCKED,6,1.42,FixedWing,0.70,70.01,-70,-1,518,307,623,411
21:27:04,24.67,LOCKED,6,1.46,FixedWing,0.67,71.11,-71,-4,518,305,621,408
21:27:04,24.29,LOCKED,6,1.50,FixedWing,0.65,71.18,-71,-5,519,304,620,406
21:27:05,24.57,LOCKED,6,1.54,FixedWing,0.64,72.25,-72,-6,518,304,619,405
21:27:05,25.51,LOCKED,6,1.58,FixedWing,0.63,72.44,-72,-8,518,301,619,403
21:27:05,24.69,LOCKED,6,1.62,FixedWing,0.65,72.84,-72,-11,518,298,619,401
21:27:05,25.11,LOCKED,6,1.66,FixedWing,0.63,72.99,-72,-12,518,297,619,399
21:27:05,24.93,LOCKED,6,1.70,FixedWing,0.64,73.35,-72,-14,518,295,618,398
21:27:05,24.50,LOCKED,6,1.74,FixedWing,0.66,74.73,-73,-16,518,293,616,395
21:27:05,24.89,LOCKED,6,1.78,FixedWing,0.64,75.43,-73,-19,519,292,615,391
21:27:05,24.55,LOCKED,6,1.82,FixedWing,0.64,75.96,-73,-21,520,290,614,388
21:27:05,24.96,LOCKED,6,1.86,FixedWing,0.63,77.49,-74,-23,520,289,613,385
21:27:05,25.04,LOCKED,6,1.90,FixedWing,0.63,78.11,-74,-25,521,289,612,382
21:27:05,25.13,LOCKED,6,1.94,FixedWing,0.63,77.83,-73,-27,522,287,612,380
21:27:05,24.68,LOCKED,6,1.98,FixedWing,0.68,78.55,-73,-29,521,284,613,379
21:27:05,24.13,LOCKED,6,2.02,FixedWing,0.68,79.31,-73,-31,520,281,614,377
21:27:05,23.60,LOCKED,6,2.07,FixedWing,0.69,80.11,-73,-33,520,279,614,376
21:27:05,23.85,LOCKED,6,2.11,FixedWing,0.64,81.86,-74,-35,520,277,613,374
21:27:05,24.63,LOCKED,6,2.15,FixedWing,0.61,82.73,-74,-37,520,275,613,371
21:27:05,22.34,LOCKED,6,2.19,FixedWing,0.60,82.76,-73,-39,522,274,613,369
21:27:05,24.59,LOCKED,6,2.23,FixedWing,0.60,83.73,-73,-41,522,272,613,366
21:27:05,24.31,LOCKED,6,2.28,FixedWing,0.59,84.72,-73,-43,522,270,613,365
21:27:05,24.19,LOCKED,6,2.32,FixedWing,0.59,85.76,-73,-45,521,267,614,364
21:27:05,24.01,LOCKED,6,2.36,FixedWing,0.62,86.53,-72,-48,521,264,615,361
21:27:05,24.54,LOCKED,6,2.40,FixedWing,0.59,87.66,-72,-50,522,263,614,358
21:27:05,24.69,LOCKED,6,2.44,FixedWing,0.58,89.63,-73,-52,522,261,613,355
21:27:05,24.52,LOCKED,6,2.48,FixedWing,0.59,90.60,-72,-55,523,259,613,352
21:27:05,23.94,LOCKED,6,2.52,FixedWing,0.59,91.21,-72,-56,524,258,612,350
21:27:06,24.62,LOCKED,6,2.56,FixedWing,0.56,91.68,-71,-58,525,257,613,348
21:27:06,24.68,LOCKED,6,2.60,FixedWing,0.62,92.96,-71,-60,525,254,614,346
21:27:06,23.98,LOCKED,6,2.65,FixedWing,0.66,93.51,-70,-62,524,250,616,346
21:27:06,24.69,LOCKED,6,2.69,FixedWing,0.65,95.52,-70,-65,524,247,617,344
21:27:06,24.55,LOCKED,6,2.73,FixedWing,0.59,96.90,-70,-67,524,244,617,342
21:27:06,24.64,LOCKED,6,2.77,FixedWing,0.56,98.29,-70,-69,524,242,617,340
21:27:06,24.09,LOCKED,6,2.81,FixedWing,0.59,99.04,-68,-72,526,240,618,336
21:27:06,24.57,LOCKED,6,2.85,FixedWing,0.57,100.57,-67,-75,528,238,619,333
21:27:06,24.81,LOCKED,6,2.89,FixedWing,0.58,101.32,-67,-76,527,236,619,332
21:27:06,24.09,LOCKED,6,2.93,FixedWing,0.56,103.48,-68,-78,526,233,619,331
21:27:06,23.95,LOCKED,6,2.97,FixedWing,0.53,103.71,-66,-80,527,231,621,330
21:27:06,24.01,LOCKED,6,3.01,FixedWing,0.51,105.26,-66,-82,528,230,620,327
21:27:06,24.39,LOCKED,6,3.06,FixedWing,0.59,107.80,-65,-86,531,227,620,321
21:27:06,24.25,LOCKED,6,3.10,FixedWing,0.61,109.62,-64,-89,532,225,620,318
21:27:06,24.61,LOCKED,6,3.14,FixedWing,0.60,111.50,-63,-92,534,223,620,314
21:27:06,24.92,LOCKED,6,3.18,FixedWing,0.62,112.33,-63,-93,534,221,621,313
21:27:06,24.61,LOCKED,6,3.22,FixedWing,0.64,112.90,-61,-95,535,219,623,312
21:27:06,24.45,LOCKED,6,3.26,FixedWing,0.63,114.59,-61,-97,535,216,624,311
21:27:06,24.71,LOCKED,6,3.30,FixedWing,0.57,115.76,-60,-99,536,214,624,309
21:27:06,24.39,LOCKED,6,3.34,FixedWing,0.52,117.48,-60,-101,535,211,625,308
21:27:06,25.24,LOCKED,6,3.38,FixedWing,0.60,119.20,-60,-103,536,209,625,305
21:27:06,25.13,LOCKED,6,3.42,FixedWing,0.59,121.80,-60,-106,536,206,625,303
21:27:06,24.50,LOCKED,6,3.46,FixedWing,0.56,123.07,-59,-108,536,203,626,302
21:27:06,24.84,LOCKED,6,3.50,FixedWing,0.59,123.94,-59,-109,537,202,626,300
21:27:07,24.46,LOCKED,6,3.54,FixedWing,0.58,126.59,-59,-112,537,200,625,297
21:27:07,24.51,LOCKED,6,3.58,FixedWing,0.57,128.36,-59,-114,538,198,625,295
21:27:07,23.64,LOCKED,6,3.63,FixedWing,0.57,129.69,-58,-116,539,196,625,292
21:27:07,24.46,LOCKED,6,3.67,FixedWing,0.53,131.48,-58,-118,539,195,625,290
21:27:07,24.68,LOCKED,6,3.71,FixedWing,0.56,134.18,-58,-121,540,192,624,287
21:27:07,25.15,LOCKED,6,3.75,FixedWing,0.51,136.89,-58,-124,540,188,625,284
21:27:07,23.42,LOCKED,6,3.79,FixedWing,0.53,137.80,-58,-125,539,186,626,284
21:27:07,24.03,LOCKED,6,3.83,FixedWing,0.50,138.80,-56,-127,541,185,627,282
21:27:07,24.27,LOCKED,6,3.87,FixedWing,0.50,140.63,-56,-129,542,183,627,280
21:27:07,24.11,LOCKED,6,3.91,FixedWing,0.50,143.39,-56,-132,541,179,627,277
21:27:07,23.96,LOCKED,6,3.96,FixedWing,0.54,144.85,-55,-134,542,177,628,276
21:27:07,24.47,LOCKED,6,4.00,FixedWing,0.54,146.15,-56,-135,541,176,628,275
21:27:07,24.51,LOCKED,6,4.04,FixedWing,0.54,147.08,-56,-136,541,174,628,275
21:27:07,24.41,LOCKED,6,4.08,FixedWing,0.52,148.93,-56,-138,541,173,627,272
21:27:07,24.11,LOCKED,6,4.12,FixedWing,0.47,149.86,-56,-139,541,172,627,271
21:27:07,24.34,LOCKED,6,4.16,FixedWing,0.53,149.86,-56,-139,541,171,627,271
21:27:07,24.85,LOCKED,6,4.20,FixedWing,0.49,151.35,-55,-141,543,170,627,269
21:27:07,23.99,LOCKED,6,4.24,FixedWing,0.50,154.15,-55,-144,544,168,626,265
21:27:07,23.78,LOCKED,6,4.28,FixedWing,0.48,156.37,-56,-146,544,166,625,262
21:27:07,24.59,LOCKED,6,4.33,FixedWing,0.53,157.89,-55,-148,544,164,626,260
21:27:07,23.95,LOCKED,6,4.37,FixedWing,0.49,159.18,-56,-149,543,163,625,260
21:27:07,24.05,LOCKED,6,4.41,FixedWing,0.48,160.46,-57,-150,543,163,624,258
21:27:07,24.36,LOCKED,6,4.45,FixedWing,0.49,160.11,-56,-150,544,163,624,257
21:27:07,24.95,UNLOCKED,6,0.00,FixedWing,0.49,161.99,-56,-152,544,162,624,255
21:27:08,25.15,UNLOCKED,6,0.00,FixedWing,0.53,163.27,-57,-153,544,161,623,254
21:27:08,24.94,UNLOCKED,6,0.00,FixedWing,0.52,164.56,-58,-154,543,160,622,253
21:27:08,24.40,UNLOCKED,6,0.00,FixedWing,0.55,166.09,-57,-156,544,158,623,251
21:27:08,24.91,UNLOCKED,6,0.00,FixedWing,0.52,166.43,-58,-156,542,158,622,251
21:27:08,24.38,UNLOCKED,6,0.00,FixedWing,0.51,167.37,-58,-157,542,156,622,250
21:27:08,24.09,UNLOCKED,6,0.00,FixedWing,0.52,168.66,-59,-158,542,156,621,249
21:27:08,24.43,UNLOCKED,6,0.00,FixedWing,0.48,169.01,-60,-158,541,155,620,249
21:27:08,24.24,UNLOCKED,6,0.00,FixedWing,0.45,169.01,-60,-158,540,155,620,249
21:27:08,24.20,UNLOCKED,6,0.00,FixedWing,0.47,170.30,-61,-159,539,154,619,248
21:27:08,24.36,UNLOCKED,6,0.00,FixedWing,0.50,171.59,-62,-160,539,153,618,247
21:27:08,24.62,UNLOCKED,6,0.00,FixedWing,0.48,172.53,-62,-161,539,152,617,246
21:27:08,24.28,UNLOCKED,6,0.00,FixedWing,0.50,174.75,-63,-163,538,150,617,245
21:27:08,24.19,UNLOCKED,6,0.00,FixedWing,0.48,176.05,-64,-164,537,149,616,244
21:27:08,24.11,UNLOCKED,6,0.00,FixedWing,0.48,176.41,-65,-164,536,148,615,244
21:27:08,24.72,UNLOCKED,6,0.00,FixedWing,0.48,176.41,-65,-164,535,148,615,244
21:27:08,24.43,UNLOCKED,6,0.00,FixedWing,0.44,177.71,-66,-165,534,147,614,244
21:27:08,24.63,UNLOCKED,6,0.00,FixedWing,0.47,178.46,-68,-165,533,148,612,243
21:27:08,24.73,UNLOCKED,6,0.00,FixedWing,0.42,178.46,-68,-165,533,147,612,244
21:27:08,24.83,UNLOCKED,6,0.00,FixedWing,0.45,178.46,-68,-165,533,147,611,243
21:27:08,24.91,UNLOCKED,6,0.00,FixedWing,0.44,178.85,-69,-165,532,147,610,243
21:27:08,24.45,UNLOCKED,6,0.00,FixedWing,0.48,180.16,-70,-166,531,146,609,243
21:27:08,24.62,UNLOCKED,6,0.00,FixedWing,0.52,180.55,-71,-166,529,145,609,243
21:27:08,25.18,UNLOCKED,6,0.00,FixedWing,0.50,180.55,-71,-166,530,145,609,243
21:27:08,24.45,UNLOCKED,6,0.00,FixedWing,0.48,180.43,-73,-165,529,148,606,243
21:27:08,24.57,UNLOCKED,6,0.00,FixedWing,0.48,180.83,-74,-165,528,149,605,242
21:27:09,24.98,UNLOCKED,6,0.00,FixedWing,0.49,180.34,-75,-164,528,150,603,242
21:27:09,24.71,UNLOCKED,6,0.00,FixedWing,0.48,180.75,-76,-164,527,150,602,242
21:27:09,25.38,UNLOCKED,6,0.00,FixedWing,0.50,182.08,-77,-165,526,149,601,242
21:27:09,24.55,UNLOCKED,6,0.00,FixedWing,0.50,182.08,-77,-165,525,149,601,242
21:27:09,25.06,UNLOCKED,6,0.00,FixedWing,0.45,182.51,-78,-165,524,149,600,242
21:27:09,24.75,UNLOCKED,6,0.00,FixedWing,0.45,182.94,-79,-165,523,148,599,242
21:27:09,24.68,UNLOCKED,6,0.00,FixedWing,0.45,183.37,-80,-165,522,148,599,242
21:27:09,25.05,UNLOCKED,6,0.00,FixedWing,0.44,184.71,-81,-166,520,146,598,243
21:27:09,24.65,UNLOCKED,6,0.00,FixedWing,0.44,185.59,-83,-166,518,146,597,243
21:27:09,23.89,UNLOCKED,6,0.00,FixedWing,0.45,184.70,-83,-165,518,146,597,244
21:27:09,25.04,UNLOCKED,6,0.00,FixedWing,0.46,185.61,-85,-165,516,147,595,244
21:27:09,25.04,UNLOCKED,6,0.00,FixedWing,0.47,185.15,-84,-165,517,147,595,244
21:27:09,24.75,UNLOCKED,6,0.00,FixedWing,0.47,184.72,-85,-164,516,148,594,244
21:27:09,24.99,UNLOCKED,6,0.00,FixedWing,0.51,186.07,-86,-165,515,148,593,243
21:27:09,24.42,UNLOCKED,6,0.00,FixedWing,0.50,186.07,-86,-165,515,148,593,243
21:27:09,25.35,UNLOCKED,6,0.00,FixedWing,0.53,186.53,-87,-165,514,148,592,243
21:27:09,25.35,UNLOCKED,6,0.00,FixedWing,0.50,185.65,-87,-164,514,149,592,243
21:27:09,25.25,UNLOCKED,6,0.00,FixedWing,0.50,186.12,-88,-164,513,149,591,243
21:27:09,25.34,UNLOCKED,6,0.00,FixedWing,0.48,187.95,-90,-165,511,148,590,243
21:27:09,24.05,UNLOCKED,6,0.00,FixedWing,0.50,187.95,-90,-165,510,147,590,244
21:27:09,25.38,UNLOCKED,6,0.00,FixedWing,0.54,187.56,-91,-164,510,149,589,244
21:27:09,24.72,UNLOCKED,6,0.00,FixedWing,0.55,189.31,-91,-166,509,146,590,243
21:27:09,24.73,UNLOCKED,6,0.00,FixedWing,0.55,188.92,-92,-165,508,147,588,243
21:27:09,24.00,UNLOCKED,6,0.00,FixedWing,0.55,189.40,-93,-165,507,147,588,243
21:27:09,24.83,UNLOCKED,6,0.00,FixedWing,0.53,189.90,-94,-165,506,147,587,243
21:27:10,24.09,UNLOCKED,6,0.00,FixedWing,0.54,190.39,-95,-165,505,147,586,243
21:27:10,24.86,UNLOCKED,6,0.00,FixedWing,0.55,191.26,-95,-166,504,146,586,243
21:27:10,24.37,UNLOCKED,6,0.00,FixedWing,0.55,191.26,-95,-166,504,146,586,243
21:27:10,24.46,UNLOCKED,6,0.00,FixedWing,0.56,192.63,-96,-167,503,145,585,242
21:27:10,24.33,UNLOCKED,6,0.00,FixedWing,0.53,192.63,-96,-167,503,145,585,242
21:27:10,24.28,UNLOCKED,6,0.00,FixedWing,0.55,193.13,-97,-167,502,145,584,242
21:27:10,24.51,UNLOCKED,6,0.00,FixedWing,0.54,193.13,-97,-167,502,145,584,242
21:27:10,24.64,UNLOCKED,6,0.00,FixedWing,0.52,193.63,-98,-167,501,145,584,242
21:27:10,24.46,UNLOCKED,6,0.00,FixedWing,0.53,193.63,-98,-167,501,145,583,241
21:27:10,24.12,UNLOCKED,6,0.00,FixedWing,0.53,194.49,-98,-168,501,144,583,241
21:27:10,24.49,UNLOCKED,6,0.00,FixedWing,0.54,195.00,-99,-168,500,143,583,241
21:27:10,24.84,UNLOCKED,6,0.00,FixedWing,0.53,195.00,-99,-168,500,143,583,241
21:27:10,24.80,UNLOCKED,6,0.00,FixedWing,0.53,195.00,-99,-168,499,143,583,242
21:27:10,24.44,UNLOCKED,6,0.00,FixedWing,0.54,195.00,-99,-168,500,143,583,241
21:27:10,24.73,UNLOCKED,6,0.00,FixedWing,0.53,196.37,-100,-169,499,142,582,241
21:27:10,24.37,UNLOCKED,6,0.00,FixedWing,0.54,196.37,-100,-169,499,142,582,241
21:27:10,24.32,UNLOCKED,6,0.00,FixedWing,0.53,196.88,-101,-169,498,142,581,241
21:27:10,24.70,UNLOCKED,6,0.00,FixedWing,0.54,196.02,-101,-168,498,142,581,242
21:27:10,24.92,UNLOCKED,6,0.00,FixedWing,0.51,196.54,-102,-168,497,142,580,242
21:27:10,24.63,UNLOCKED,6,0.00,FixedWing,0.54,196.54,-102,-168,497,142,580,242
21:27:10,24.74,UNLOCKED,6,0.00,FixedWing,0.55,197.40,-102,-169,497,141,580,242
21:27:10,24.17,UNLOCKED,6,0.00,FixedWing,0.53,197.40,-102,-169,497,141,579,241
21:27:10,23.55,UNLOCKED,6,0.00,FixedWing,0.52,196.54,-102,-168,497,142,579,242
21:27:10,24.65,UNLOCKED,6,0.00,FixedWing,0.52,197.06,-103,-168,496,143,578,242
21:27:11,24.68,UNLOCKED,6,0.00,FixedWing,0.50,198.44,-104,-169,494,140,578,243
21:27:11,23.88,UNLOCKED,6,0.00,FixedWing,0.51,199.81,-105,-170,492,138,578,243
21:27:11,24.50,UNLOCKED,6,0.00,FixedWing,0.57,198.11,-105,-168,493,141,577,243
21:27:11,23.73,UNLOCKED,6,0.00,FixedWing,0.58,198.65,-106,-168,493,142,576,243
21:27:11,24.09,UNLOCKED,6,0.00,FixedWing,0.55,199.18,-107,-168,492,142,574,242
21:27:11,24.51,UNLOCKED,6,0.00,FixedWing,0.49,202.48,-110,-170,489,139,572,242
21:27:11,25.34,UNLOCKED,6,0.00,FixedWing,0.48,205.25,-112,-172,486,136,571,241
21:27:11,24.34,UNLOCKED,6,0.00,FixedWing,0.45,206.09,-112,-173,486,134,571,240
21:27:11,24.44,UNLOCKED,6,0.00,FixedWing,0.45,208.86,-114,-175,484,133,569,238
21:27:11,25.15,UNLOCKED,6,0.00,FixedWing,0.51,210.51,-117,-175,481,133,566,238
21:27:11,24.84,UNLOCKED,6,0.00,FixedWing,0.52,213.02,-120,-176,478,132,563,237
21:27:11,23.88,UNLOCKED,6,0.00,FixedWing,0.60,214.41,-121,-177,477,130,562,236
21:27:11,24.97,UNLOCKED,6,0.00,FixedWing,0.48,214.15,-122,-176,476,131,561,237
21:27:11,24.00,UNLOCKED,6,0.00,FixedWing,0.57,214.15,-122,-176,476,131,561,237
21:27:11,24.02,UNLOCKED,6,0.00,FixedWing,0.57,216.93,-124,-178,474,129,559,236
21:27:11,24.46,UNLOCKED,6,0.00,FixedWing,0.57,218.33,-125,-179,472,128,558,234
21:27:11,24.61,UNLOCKED,6,0.00,FixedWing,0.52,220.06,-128,-179,469,127,555,235
21:27:11,24.64,UNLOCKED,6,0.00,FixedWing,0.47,222.62,-131,-180,467,126,552,234
21:27:11,24.21,UNLOCKED,6,0.00,FixedWing,0.53,225.20,-134,-181,464,127,548,232
21:27:11,24.70,UNLOCKED,6,0.00,FixedWing,0.49,226.40,-136,-181,462,127,546,231
21:27:11,24.31,UNLOCKED,6,0.00,FixedWing,0.54,230.60,-139,-184,460,125,543,228
21:27:11,25.14,UNLOCKED,6,0.00,FixedWing,0.52,233.21,-142,-185,456,123,540,228
21:27:11,24.49,UNLOCKED,6,0.00,FixedWing,0.47,235.84,-145,-186,453,121,537,227
21:27:11,24.21,UNLOCKED,6,0.00,FixedWing,0.42,238.32,-149,-186,449,121,534,228
21:27:11,24.44,UNLOCKED,6,0.00,FixedWing,0.56,240.84,-153,-186,444,121,530,228
21:27:12,24.20,UNLOCKED,6,0.00,FixedWing,0.58,244.29,-156,-188,440,117,529,227
21:27:12,23.26,UNLOCKED,6,0.00,FixedWing,0.60,246.99,-159,-189,437,116,526,227
21:27:12,24.69,UNLOCKED,6,0.00,FixedWing,0.61,249.58,-163,-189,432,115,523,228
21:27:12,23.98,UNLOCKED,6,0.00,FixedWing,0.58,252.30,-166,-190,429,114,519,227
21:27:12,24.43,UNLOCKED,6,0.00,FixedWing,0.62,254.95,-170,-190,425,114,515,226
21:27:12,24.65,UNLOCKED,6,0.00,FixedWing,0.56,257.70,-173,-191,423,115,511,224
21:27:12,23.67,UNLOCKED,6,0.00,FixedWing,0.52,259.67,-177,-190,418,114,508,226
21:27:12,24.37,UNLOCKED,6,0.00,FixedWing,0.58,263.83,-182,-191,413,113,504,225
21:27:12,24.36,UNLOCKED,6,0.00,FixedWing,0.69,268.04,-186,-193,409,113,499,222
21:27:12,24.76,UNLOCKED,6,0.00,FixedWing,0.68,270.12,-190,-192,406,113,495,223
21:27:12,24.66,UNLOCKED,6,0.00,FixedWing,0.61,274.36,-195,-193,400,112,491,223
21:27:12,24.48,UNLOCKED,6,0.00,FixedWing,0.66,278.63,-200,-194,395,111,486,222
21:27:12,24.79,UNLOCKED,6,0.00,FixedWing,0.66,282.21,-204,-195,391,111,481,220
21:27:12,24.62,UNLOCKED,6,0.00,FixedWing,0.58,285.22,-210,-193,384,112,476,222
21:27:12,24.37,UNLOCKED,6,0.00,FixedWing,0.65,289.59,-215,-194,380,111,471,221
21:27:12,22.34,UNLOCKED,6,0.00,FixedWing,0.67,293.23,-219,-195,375,110,467,220
21:27:12,21.85,UNLOCKED,6,0.00,FixedWing,0.68,297.09,-225,-194,369,110,462,222
21:27:12,20.25,UNLOCKED,6,0.00,FixedWing,0.69,300.78,-229,-195,365,110,458,221
21:27:12,20.18,UNLOCKED,6,0.00,FixedWing,0.71,304.60,-234,-195,360,110,453,221
21:27:12,23.25,UNLOCKED,6,0.00,FixedWing,0.64,308.46,-239,-195,354,110,448,221
21:27:12,21.89,UNLOCKED,6,0.00,FixedWing,0.67,311.72,-244,-194,349,110,444,222
21:27:12,21.15,UNLOCKED,6,0.00,FixedWing,0.69,314.87,-248,-194,344,110,440,222
21:27:12,21.76,UNLOCKED,6,0.00,FixedWing,0.67,320.22,-254,-195,338,109,434,221
21:27:13,21.96,UNLOCKED,6,0.00,FixedWing,0.68,323.60,-259,-194,332,109,430,223
21:27:13,22.50,UNLOCKED,6,0.00,FixedWing,0.71,326.81,-263,-194,329,111,425,222
21:27:13,22.51,UNLOCKED,6,0.00,FixedWing,0.65,333.05,-270,-195,322,110,418,220
21:27:13,17.37,UNLOCKED,6,0.00,FixedWing,0.69,337.94,-276,-195,316,110,413,221
21:27:13,24.91,UNLOCKED,6,0.00,FixedWing,0.67,339.82,-279,-194,312,110,410,222
21:27:13,24.63,UNLOCKED,6,0.00,FixedWing,0.68,343.94,-284,-194,306,109,406,223
21:27:13,24.91,UNLOCKED,6,0.00,FixedWing,0.72,348.91,-290,-194,300,109,401,223
21:27:13,24.68,UNLOCKED,6,0.00,FixedWing,0.69,352.79,-294,-195,296,109,396,222
21:27:13,25.11,UNLOCKED,6,0.00,FixedWing,0.68,357.81,-300,-195,290,109,390,221
21:27:13,25.25,UNLOCKED,6,0.00,FixedWing,0.70,363.16,-307,-194,283,109,384,223
21:27:13,24.02,UNLOCKED,6,0.00,FixedWing,0.69,366.55,-311,-194,278,109,381,223
21:27:13,24.50,UNLOCKED,6,0.00,FixedWing,0.68,369.10,-314,-194,275,110,377,222
21:27:13,24.35,UNLOCKED,6,0.00,FixedWing,0.64,375.07,-321,-194,268,109,371,223
21:27:13,24.52,UNLOCKED,6,0.00,FixedWing,0.69,377.99,-325,-193,263,109,368,225
21:27:13,24.36,UNLOCKED,6,0.00,FixedWing,0.64,381.08,-328,-194,260,109,365,224
21:27:13,23.84,UNLOCKED,6,0.00,FixedWing,0.67,383.66,-331,-194,257,109,361,223
21:27:13,24.32,UNLOCKED,6,0.00,FixedWing,0.64,387.98,-336,-194,252,110,356,223
21:27:13,24.60,UNLOCKED,6,0.00,FixedWing,0.64,390.47,-340,-192,248,111,353,225
21:27:13,24.38,UNLOCKED,6,0.00,FixedWing,0.68,392.21,-342,-192,246,112,350,225
21:27:13,24.10,UNLOCKED,6,0.00,FixedWing,0.66,394.83,-345,-192,242,111,348,226
21:27:13,24.80,UNLOCKED,6,0.00,FixedWing,0.71,397.85,-349,-191,238,111,345,227
21:27:13,24.52,UNLOCKED,6,0.00,FixedWing,0.67,400.96,-352,-192,236,112,341,225
21:27:13,24.92,UNLOCKED,6,0.00,FixedWing,0.63,402.65,-355,-190,231,113,339,228
21:27:13,24.86,UNLOCKED,6,0.00,FixedWing,0.68,403.94,-357,-189,229,113,337,230
21:27:14,25.07,UNLOCKED,6,0.00,FixedWing,0.66,406.13,-360,-188,225,113,335,231
21:27:14,24.86,UNLOCKED,6,0.00,FixedWing,0.68,410.57,-365,-188,221,114,330,231
21:27:14,24.56,UNLOCKED,6,0.00,FixedWing,0.71,413.70,-368,-189,218,113,327,230
21:27:14,24.25,UNLOCKED,6,0.00,FixedWing,0.63,415.91,-371,-188,215,114,324,230
21:27:14,25.16,UNLOCKED,6,0.00,FixedWing,0.63,418.15,-373,-189,213,113,322,230
21:27:14,24.55,UNLOCKED,6,0.00,FixedWing,0.64,419.94,-375,-189,210,113,321,230
21:27:14,25.39,UNLOCKED,6,0.00,FixedWing,0.60,420.39,-377,-186,207,115,319,234
21:27:14,24.80,UNLOCKED,6,0.00,FixedWing,0.61,420.40,-378,-184,205,116,319,236
21:27:14,24.99,UNLOCKED,6,0.00,FixedWing,0.57,421.30,-379,-184,204,116,318,237
21:27:14,24.01,UNLOCKED,6,0.00,FixedWing,0.57,421.77,-380,-183,202,115,318,239
21:27:14,24.54,UNLOCKED,6,0.00,FixedWing,0.65,420.90,-380,-181,202,118,318,241
21:27:14,24.70,UNLOCKED,6,0.00,FixedWing,0.65,420.95,-381,-179,202,120,317,242
21:27:14,24.28,UNLOCKED,6,0.00,FixedWing,0.67,416.97,-378,-176,205,123,319,245
21:27:14,24.24,UNLOCKED,6,0.00,FixedWing,0.68,414.38,-377,-172,206,127,321,250
21:27:14,24.85,UNLOCKED,6,0.00,FixedWing,0.68,410.33,-373,-171,211,129,324,249
21:27:14,24.62,UNLOCKED,6,0.00,FixedWing,0.71,407.19,-370,-170,212,128,329,253
21:27:14,22.96,UNLOCKED,6,0.00,FixedWing,0.70,403.62,-367,-168,215,129,332,255
21:27:14,24.64,UNLOCKED,6,0.00,FixedWing,0.67,399.16,-363,-166,218,131,336,257
21:27:14,24.62,UNLOCKED,6,0.00,FixedWing,0.65,400.48,-364,-167,219,132,334,254
21:27:14,24.08,UNLOCKED,6,0.00,FixedWing,0.65,398.25,-362,-166,220,133,336,256
21:27:14,24.39,UNLOCKED,6,0.00,FixedWing,0.60,397.34,-361,-166,221,132,338,256
21:27:14,24.46,UNLOCKED,6,0.00,FixedWing,0.67,394.27,-359,-163,223,135,339,259
21:27:14,24.04,UNLOCKED,6,0.00,FixedWing,0.66,392.95,-358,-162,224,137,341,260
21:27:14,24.05,UNLOCKED,6,0.00,FixedWing,0.67,390.71,-356,-161,227,138,342,260
21:27:15,24.52,UNLOCKED,6,0.00,FixedWing,0.69,388.40,-353,-162,230,138,345,259
21:27:15,24.79,UNLOCKED,6,0.00,FixedWing,0.70,386.16,-351,-161,232,139,346,260
21:27:15,24.68,UNLOCKED,6,0.00,FixedWing,0.65,385.25,-350,-161,233,139,348,260
21:27:15,24.54,UNLOCKED,6,0.00,FixedWing,0.68,382.19,-348,-158,234,142,350,263
21:27:15,24.27,UNLOCKED,6,0.00,FixedWing,0.61,380.04,-347,-155,235,144,352,267
